corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
kalamang	kuawi	0093	=nin	=NEG	=rv	=rv				
kalamang	kuawi	0093	#	#	##ds	##ds				
kalamang	kuawi	0093	cuma	NC	other	other				
kalamang	kuawi	0093	tinggal	stay	other	other				
kalamang	kuawi	0093	ZERO	ZERO	0:s	0		s	320	
kalamang	kuawi	0093	marua	move_towards_sea	v:pred	v		pred		
kalamang	kuawi	0093	#	#	##ds	##ds				
kalamang	kuawi	0093	pi	1PL.INCL	pro.1:a	pro	1	a	320	
kalamang	kuawi	0093	ZERO	ZERO	0:p	0		p	325	
kalamang	kuawi	0093	koya	plant	v:pred	v		pred		
kalamang	kuawi	0093	reba-re	PROG-IMP	rv	rv				
kalamang	kuawi	0094	#	#	#nc	#nc				
kalamang	kuawi	0094	ah	INT	nc	nc				
kalamang	kuawi	0095	#	#	#nc	#nc				
kalamang	kuawi	0095	ajak	invite	nc	nc				
kalamang	kuawi	0096	ajak	invite	nc	nc				
kalamang	kuawi	0096	taman-taman	friend-RED	nc_np.h	nc_np	h		326	new
kalamang	kuawi	0096	opa	ANA	nc	nc				
kalamang	kuawi	0096	me	TOP	nc	nc				
kalamang	kuawi	0096	#	#	#nc	#nc				
kalamang	kuawi	0096	yo	yes	nc	nc				
kalamang	kuawi	0096	haidak	true	nc	nc				
kalamang	kuawi	0096	some	ENC	nc	nc				
kalamang	kuawi	0096	warkin	tide	nc_np	nc_np			322	
kalamang	kuawi	0096	bo	go	nc	nc				
kalamang	kuawi	0097	#	#	##ds	##ds				
kalamang	kuawi	0097	go	condition	np:s	np		s	323	
kalamang	kuawi	0097	bo	go	lv	lv				
kalamang	kuawi	0097	karara-un	dry-NMLZ	np:assoc	np		assoc		
kalamang	kuawi	0097	bo	go	lv	lv				
kalamang	kuawi	0097	wilak	sea	np:pred_l	np		pred_l		
kalamang	kuawi	0097	=ko	=LOC	=rv	=rv				
kalamang	kuawi	0097	mindi	like_that	other	other				
kalamang	kuawi	0097	ba	but	other	other				
kalamang	kuawi	0097	#	#	##ds	##ds				
kalamang	kuawi	0097	eih	INT.E	other	other				
kalamang	kuawi	0098	ZERO	ZERO	0.2:s	0	2	s	326	
kalamang	kuawi	0098	marua-t	move_towards_sea-T	v:pred	v		pred		
kalamang	kuawi	0098	=et	=IRR	=rv	=rv				
kalamang	kuawi	0098	#	#	##	##				
kalamang	kuawi	0098	mu	3PL	pro.h:s	pro	h	s	326	
kalamang	kuawi	0098	he	IAM	other	other				
kalamang	kuawi	0098	ke	NC	nc	nc				
kalamang	kuawi	0098	se	IAM	nc	nc				
kalamang	kuawi	0098	kiem	run	v:pred	v		pred		
kalamang	kuawi	0098	kiem	run	nc	nc				
kalamang	kuawi	0098	kiem	run	nc	nc				
kalamang	kuawi	0098	kiem	run	nc	nc				
kalamang	kuawi	0098	marua	move_towards_sea	rv	rv				
kalamang	kuawi	0099	#	#	##	##				
kalamang	kuawi	0099	ah	INT	other	other				
kalamang	kuawi	0099	ZERO	ZERO	pro.h:a	pro	h	a	326	
kalamang	kuawi	0099	dowi	seed	np:p	np		p	325	
kalamang	kuawi	0099	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0099	kuru	bring	lv	lv				
kalamang	kuawi	0099	marua	move_towards_sea	lv	lv				
kalamang	kuawi	0099	merengguen-da	gather-NFIN	lv	lv				
kalamang	kuawi	0099	metko	DIST.LOC	dem_pro:pred	dem_pro		pred		
kalamang	kuawi	0100	#	#	##	##				
kalamang	kuawi	0100	masing masing	each	other.h:s	other	h	s	326	
kalamang	kuawi	0100	kera	border	np:l	np		l		
kalamang	kuawi	0100	-un	-3POSS	-rn_pro.h:poss	-rn_pro	h	poss	326	
kalamang	kuawi	0100	=ggo	=LOC	=rn	=rn				
kalamang	kuawi	0100	koya	plant	v:pred	v		pred		
kalamang	kuawi	0101	#	#	##	##				
kalamang	kuawi	0101	kon	one	other.h:a	other	h	a	327	bridging
kalamang	kuawi	0101	main	3PL.POSS	pro:p	pro		p		
kalamang	kuawi	0101	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0101	koya-n	plant-N	lv	lv				
kalamang	kuawi	0101	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0101	koyet	finish	v:pred	v		pred		
kalamang	kuawi	0101	#	#	##	##				
kalamang	kuawi	0101	koi	then	other	other				
kalamang	kuawi	0101	kodaet-nan	one_more_too	other.h:a	other	h	a	327	
kalamang	kuawi	0101	main	3SG.POSS	pro:p	pro		p		
kalamang	kuawi	0101	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0101	koya-n	plant-N	lv	lv				
kalamang	kuawi	0101	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0101	koyet	finish	v:pred	v		pred		
kalamang	kuawi	0101	#	#	##	##				
kalamang	kuawi	0101	koi	then	other	other				
kalamang	kuawi	0101	kodaet-nan	one_more	other:a	other		a	327	
kalamang	kuawi	0101	main	3SG.POSS	pro:p	pro		p		
kalamang	kuawi	0101	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0101	koya-n	plant-N	lv	lv				
kalamang	kuawi	0101	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0101	koyet	finish	v:pred	v		pred		
kalamang	kuawi	0101	#	#	##	##				
kalamang	kuawi	0101	ZERO	ZERO	0:s	0		s		
kalamang	kuawi	0101	se koyet	finished	v:pred	v		pred		
kalamang	kuawi	0102	#	#	#nc	#nc				
kalamang	kuawi	0102	ah	INT	nc	nc				
kalamang	kuawi	0102	se koyet	finished	nc	nc				
kalamang	kuawi	0102	se koyet	finished	nc	nc				
kalamang	kuawi	0102	#	#	##ds	##ds				
kalamang	kuawi	0102	pi	1PL.INCL	pro.1:s	pro	1	s	326	
kalamang	kuawi	0102	he	IAM	other	other				
kalamang	kuawi	0102	bo	go	v:pred	v		pred		
kalamang	kuawi	0102	=et	=IRR	=rv	=rv				
kalamang	kuawi	0103	#	#	##	##				
kalamang	kuawi	0103	ah	INT	other	other				
kalamang	kuawi	0103	kebetulan	by_chance	other	other				
kalamang	kuawi	0103	warkin	tide	np:s	np		s	322	
kalamang	kuawi	0103	laur-laur	rising_tide-RED	lv	lv				
kalamang	kuawi	0103	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0103	sara-sara	climb-RED	v:pred	v		pred		
kalamang	kuawi	0103	#	#	##	##				
kalamang	kuawi	0103	dowi	seed	np:s	np		s	325	
kalamang	kuawi	0103	opa	ANA	rn	rn				
kalamang	kuawi	0103	me-nan	TOP-too	rn	rn				
kalamang	kuawi	0103	se	IAM	other	other				
kalamang	kuawi	0103	pouk	float	v:pred	v		pred		
kalamang	kuawi	0103	=te	=NFIN	=rv	=rv				
kalamang	kuawi	0104	#	#	##	##				
kalamang	kuawi	0104	mindi	like_that	other	other				
kalamang	kuawi	0104	mu	3PL	pro.h:a	pro	h	a	328	bridging
kalamang	kuawi	0104	he	IAM	other	other				
kalamang	kuawi	0104	osew	beach	np:p	np		p	329	new
kalamang	kuawi	0104	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0104	marmar	walk	lv	lv				
kalamang	kuawi	0104	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0104	pareiwareir	follow	v:pred	v		pred		
kalamang	kuawi	0105	#	#	##	##				
kalamang	kuawi	0105	mu	3PL	pro.h:a	pro	h	a	328	
kalamang	kuawi	0105	osew	beach	np:p	np		p	329	
kalamang	kuawi	0105	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0105	marmar	walk	lv	lv				
kalamang	kuawi	0105	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0105	pareiwareir	follow	v:pred	v		pred		
kalamang	kuawi	0105	#	#	##	##				
kalamang	kuawi	0105	ZERO	ZERO	0.h:s	0	h	s	328	
kalamang	kuawi	0105	kome-ra	look-NFIN	v:pred	v		pred		
kalamang	kuawi	0105	#	#	##ds	##ds				
kalamang	kuawi	0105	ah	INT	other	other				
kalamang	kuawi	0106	an	1SG	pro.1:s	pro	1	s	327	
kalamang	kuawi	0106	kona	think	v:pred	v		pred		
kalamang	kuawi	0106	#	#	#ds_cc:other	#ds_cc		other		
kalamang	kuawi	0106	don	thing	np:p	np		p	325	
kalamang	kuawi	0106	opa	ANA	rn	rn				
kalamang	kuawi	0106	pi	1PL.INCL	pro.1:a	pro	1	a	328	
kalamang	kuawi	0106	kuru	bring	v:pred	v		pred		
kalamang	kuawi	0106	marua	move_towards_sea	rv	rv				
kalamang	kuawi	0106	wilak	sea	np:l	np		l	323	
kalamang	kuawi	0106	=ko	=LOC	=rn	=rn				
kalamang	kuawi	0106	opa	ANA	other	other				
kalamang	kuawi	0106	me	TOP	other	other				
kalamang	kuawi	0106	#	#	#ds_cc:other	#ds_cc		other		
kalamang	kuawi	0106	ma	3SG	pro:s	pro		s	325	
kalamang	kuawi	0106	yuwane	PROX	dem_pro:pred_l	dem_pro		pred_l		
kalamang	kuawi	0107	#	#	#nc	#nc				
kalamang	kuawi	0107	ma	3SG	nc_pro	nc_pro			325	
kalamang	kuawi	0107	newas	stranded	nc	nc				
kalamang	kuawi	0107	=ta	=NFIN	nc	nc				
kalamang	kuawi	0107	yua	PROX	nc	nc				
kalamang	kuawi	0108	#	#	##ds	##ds				
kalamang	kuawi	0108	ma	3SG	pro:s	pro		s	325	
kalamang	kuawi	0108	yua	PROX	dem_pro:pred	dem_pro		pred		
kalamang	kuawi	0109	#	#	##	##				
kalamang	kuawi	0109	mindi	like_that	other	other				
kalamang	kuawi	0109	mu	3PL	pro.h:s	pro	h	s		
kalamang	kuawi	0109	kome	look	v:pred	v		pred		
kalamang	kuawi	0109	marua	move_towards_sea	rv	rv				
kalamang	kuawi	0109	#	#	##	##				
kalamang	kuawi	0109	ureren	wave	np:s	np		s	330	bridging
kalamang	kuawi	0109	terarkitko	coral_stones	np:l	np		l	331	bridging
kalamang	kuawi	0109	suosuo	break	v:pred	v		pred		
kalamang	kuawi	0110	#	#	##ds	##ds				
kalamang	kuawi	0110	o	EMPH	other	other				
kalamang	kuawi	0110	som	person	np.d:a	np	d	a	332	new
kalamang	kuawi	0110	yawe	down	rn	rn				
kalamang	kuawi	0110	=ba	=FOC	=rn	=rn				
kalamang	kuawi	0110	ZERO	ZERO	0:p	0		p	325	
kalamang	kuawi	0110	daruar	pull_out	v:pred	v		pred		
kalamang	kuawi	0111	#	#	##	##				
kalamang	kuawi	0111	mu	3PL	pro.h:s	pro	h	s	328	
kalamang	kuawi	0111	kome	look	v:pred	v		pred		
kalamang	kuawi	0111	#	#	#nc	#nc				
kalamang	kuawi	0111	ma	3SG	nc	nc				
kalamang	kuawi	0111	ureren	wave	nc_np	nc_np			330	
kalamang	kuawi	0111	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0111	#	#	##ds	##ds				
kalamang	kuawi	0111	o	EMPH	other	other				
kalamang	kuawi	0111	som	person	np.d:s	np	d	s	332	
kalamang	kuawi	0111	yawe	down	rn	rn				
kalamang	kuawi	0111	=ba	=FOC	=rn	=rn				
kalamang	kuawi	0111	dorma	pull_out	v:pred	v		pred		
kalamang	kuawi	0112	ah	INT	nc	nc				
kalamang	kuawi	0113	#	#	##	##				
kalamang	kuawi	0113	mu	3PL	pro.h:a	pro	h	a	328	
kalamang	kuawi	0113	mara	move_towards_land	v:pred	v		pred		
kalamang	kuawi	0113	me	DIST	dem_pro:p	dem_pro		p	333	bridging
kalamang	kuawi	0113	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0113	parenta	command	v:pred	v		pred		
kalamang	kuawi	0113	teya	man	nc_np	nc_np			333	
kalamang	kuawi	0113	-un	-3POSS	nc_pro.h	nc_pro	h		328	
kalamang	kuawi	0113	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0114	#	#	##ds	##ds				
kalamang	kuawi	0114	ZERO	ZERO	0.2:s	0	2	s	333	
kalamang	kuawi	0114	mara	move_towards_land	v:pred	v		pred		
kalamang	kuawi	0114	ba	but	other	other				
kalamang	kuawi	0114	#	#	##ds	##ds				
kalamang	kuawi	0114	ZERO	ZERO	0.2:a	0	2	a	333	
kalamang	kuawi	0114	som	person	np.d:p	np	d	p	332	
kalamang	kuawi	0114	yawe-ne	down-DEM.SUF	rn	rn				
kalamang	kuawi	0114	rua-n	kill-N	v:pred	v		pred		
kalamang	kuawi	0115	#	#	##ds	##ds				
kalamang	kuawi	0115	dowi	seed	np:p	np		p	325	
kalamang	kuawi	0115	opa	ANA	rn	rn				
kalamang	kuawi	0115	in	1PL.EXCL	pro.1:a	pro	1	a	328	
kalamang	kuawi	0115	kuru	bring	v:pred	v		pred		
kalamang	kuawi	0115	koya-n-denden	plant-N-so	rv	rv				
kalamang	kuawi	0115	#	#	##ds	##ds				
kalamang	kuawi	0115	ma	3SG	pro.d:a	pro	d	a	332	
kalamang	kuawi	0115	ZERO	ZERO	0:p	0		p	325	
kalamang	kuawi	0115	darua-n	pull_out-N	lv	lv				
kalamang	kuawi	0115	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0115	koyet	finish	v:pred	v		pred		
kalamang	kuawi	0115	#	#	##ds	##ds				
kalamang	kuawi	0115	ZERO	ZERO	0.2:s	0	2	s	333	
kalamang	kuawi	0115	kona	look	v:pred	v		pred		
kalamang	kuawi	0115	#	#	##ds	##ds				
kalamang	kuawi	0115	ma	3SG	pro.d:s	pro	d	s	332	
kalamang	kuawi	0115	he	IAM	other	other				
kalamang	kuawi	0115	yua	PROX	dem_pro:pred	dem_pro		pred		
kalamang	kuawi	0115	m	AGR	other	other				
kalamang	kuawi	0116	#	#	##ds	##ds				
kalamang	kuawi	0116	mu	3PL	pro.h:a	pro	h	a	328	
kalamang	kuawi	0116	he	IAM	other	other				
kalamang	kuawi	0116	ZERO	ZERO	0:p	0		p	325	
kalamang	kuawi	0116	kajie-n	pick-N	v:pred	v		pred		
kalamang	kuawi	0116	kajie-n	pick-N	rv	rv				
kalamang	kuawi	0116	#	#	##ds	##ds				
kalamang	kuawi	0116	im	banana	np:p	np		p	334	new
kalamang	kuawi	0117	pasiem	yellow_taro	rn_np	rn_np			335	new
kalamang	kuawi	0117	panggala	cassava	rn_np	rn_np			336	new
kalamang	kuawi	0117	neba	PLH	rn_np	rn_np				
kalamang	kuawi	0117	mu	3PL	pro.h:a	pro	h	a	328	
kalamang	kuawi	0117	kajie-n-den	pick-N-TEN	v:pred	v		pred		
kalamang	kuawi	0118	#	#	##ds	##ds				
kalamang	kuawi	0118	som	person	np.d:a	np	d	a	332	
kalamang	kuawi	0118	yua	PROX	rn	rn				
kalamang	kuawi	0118	=ba	=FOC	=rn	=rn				
kalamang	kuawi	0118	don	thing	np:p	np		p	325	
kalamang	kuawi	0118	darua	pull_out	v:pred	v		pred		
kalamang	kuawi	0119	#	#	#nc	#nc				
kalamang	kuawi	0119	ma	3SG	nc_pro.d	nc_pro	d		332	
kalamang	kuawi	0119	dormama	pull_out	nc	nc				
kalamang	kuawi	0120	#	#	##	##				
kalamang	kuawi	0120	ma	3SG	pro.d:a	pro	d	a	332	
kalamang	kuawi	0120	ZERO	ZERO	0:p	0		p	325	
kalamang	kuawi	0120	dormamam	pull_out	v:pred	v		pred		
kalamang	kuawi	0120	#	#	##	##				
kalamang	kuawi	0120	ma	3SG	pro.d:s	pro	d	s	332	
kalamang	kuawi	0120	wilak	sea	np:pred_l	np		pred_l	337	bridging
kalamang	kuawi	0120	=ko	=LOC	=rn	=rn				
kalamang	kuawi	0120	#	#	##ds	##ds				
kalamang	kuawi	0120	ya	yes	other	other				
kalamang	kuawi	0120	ma	3SG	pro.d:s	pro	d	s	332	
kalamang	kuawi	0120	me	DIST	dem_pro:pred	dem_pro		pred		
kalamang	kuawi	0120	#	#	##ds	##ds				
kalamang	kuawi	0120	ZERO	ZERO	0.2:s	0	2	s	333	
kalamang	kuawi	0120	pareir	follow	lv	lv				
kalamang	kuawi	0120	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0120	marua-t	move_towards_sea-T	v:pred	v		pred		
kalamang	kuawi	0120	=et	=IRR	=rv	=rv				
kalamang	kuawi	0121	ah	INT	nc	nc				
kalamang	kuawi	0122	#	#	##	##				
kalamang	kuawi	0122	esmumur	man.PL	np.h:a	np	h	a	333	
kalamang	kuawi	0122	opa	ANA	rn	rn				
kalamang	kuawi	0122	me	TOP	other	other				
kalamang	kuawi	0122	sedawak	machete	np:p	np		p	338	new
kalamang	kuawi	0122	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0122	jie-n	get-N	v:pred	v		pred		
kalamang	kuawi	0123	#	#	##	##				
kalamang	kuawi	0123	ZERO	ZERO	0.h:a	0	h	a		
kalamang	kuawi	0123	gala	spear	np:p	np		p	339	new
kalamang	kuawi	0123	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0123	jie-n	get-N	lv	lv				
kalamang	kuawi	0123	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0123	pareir	follow	lv	lv				
kalamang	kuawi	0123	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0123	marua	move_towards_sea	v:pred	v		pred		
kalamang	kuawi	0123	#	#	#nc	#nc				
kalamang	kuawi	0123	ka	2SG	nc	nc				
kalamang	kuawi	0123	nawi	NC	nc	nc				
kalamang	kuawi	0123	=at	=OBJ	nc	nc				
kalamang	kuawi	0123	paruo	do	nc	nc				
kalamang	kuawi	0123	#	#	#nc	#nc				
kalamang	kuawi	0123	ureren	wave	nc_np	nc_np			330	
kalamang	kuawi	0123	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0123	mulai	start	nc	nc				
kalamang	kuawi	0124	#	#	##	##				
kalamang	kuawi	0124	mm	NC	nc	nc				
kalamang	kuawi	0125	ZERO	ZERO	0.h:a	0	h	a	333	
kalamang	kuawi	0125	ureren	wave	np:p	np		p	330	
kalamang	kuawi	0125	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0125	koya	hit_with_tool	v:pred	v		pred		
kalamang	kuawi	0125	=et	=IRR	=rv	=rv				
kalamang	kuawi	0125	terus	then	other	other				
kalamang	kuawi	0126	#	#	##	##				
kalamang	kuawi	0126	ZERO	ZERO	0.h:a	0	h	a	333	
kalamang	kuawi	0126	ZERO	ZERO	0:p	0		p	330	
kalamang	kuawi	0126	komain	stab	v:pred	v		pred		
kalamang	kuawi	0126	=et	=IRR	=rv	=rv				
kalamang	kuawi	0126	koya	hit_with_tool	rv	rv				
kalamang	kuawi	0126	=et	=IRR	=rv	=rv				
kalamang	kuawi	0126	komain	stab	rv	rv				
kalamang	kuawi	0126	=et	=IRR	=rv	=rv				
kalamang	kuawi	0126	#	#	##ds	##ds				
kalamang	kuawi	0126	ma	3SG	nc	nc				
kalamang	kuawi	0126	ma	3SG	pro.d:s	pro	d	s	332	
kalamang	kuawi	0126	tama	where	other:pred_l	other		pred_l		
kalamang	kuawi	0127	#	#	##	##				
kalamang	kuawi	0127	pasier	sea	np:s	np		s	337	
kalamang	kuawi	0127	saerak	empty	v:predex	v		predex		
kalamang	kuawi	0127	#	#	##	##				
kalamang	kuawi	0127	ka	2SG	pro.2:s	pro	2	s		
kalamang	kuawi	0127	nak=	just=	=lv	=lv				
kalamang	kuawi	0127	komainkin	stab	v:pred	v		pred		
kalamang	kuawi	0128	#	#	##	##				
kalamang	kuawi	0128	ah	INT	other	other				
kalamang	kuawi	0128	kebetulan	by_chance	other	other				
kalamang	kuawi	0129	mu	3PL	pro.h:s	pro	h	s		
kalamang	kuawi	0129	kowayak	cut	v:pred	v		pred		
kalamang	kuawi	0129	#	#	##	##				
kalamang	kuawi	0129	kon	one	other.h:dt_poss	other	h	dt_poss	340	bridging
kalamang	kuawi	0129	opa	ANA	rn	rn				
kalamang	kuawi	0129	me	TOP	other	other				
kalamang	kuawi	0129	sedawa	machete	np:s	np		s	341	new
kalamang	kuawi	0129	-un	-3POSS	-rn_pro.h:poss	-rn_pro	h	poss	340	
kalamang	kuawi	0129	seur	bounce_off	v:pred	v		pred		
kalamang	kuawi	0130	#	#	##	##				
kalamang	kuawi	0130	sedawak	machete	np:s	np		s	341	
kalamang	kuawi	0130	seur	bounce_off	lv	lv				
kalamang	kuawi	0130	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0130	mia	come	v:pred	v		pred		
kalamang	kuawi	0130	#	#	##	##				
kalamang	kuawi	0130	ZERO	ZERO	0:a	0		a	341	
kalamang	kuawi	0130	kor	leg	np:p	np		p	342	bridging
kalamang	kuawi	0130	-un	-3POSS	-rn_pro.h:poss	-rn_pro	h	poss	340	
kalamang	kuawi	0130	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0130	kosara	hit	v:pred	v		pred		
kalamang	kuawi	0130	aduh	INTJ	other	other				
kalamang	kuawi	0131	#	#	##ds	##ds				
kalamang	kuawi	0131	ah	INT	other	other				
kalamang	kuawi	0132	mu	3PL	pro.d:a	pro	d	a	332	
kalamang	kuawi	0132	he	IAM	other	other				
kalamang	kuawi	0132	an	1SG	pro.1:p	pro	1	p	340	
kalamang	kuawi	0132	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0132	koyak	hit_with_tool	v:pred	v		pred		
kalamang	kuawi	0132	=ta	=NFIN	=rv	=rv				
kalamang	kuawi	0132	yua	PROX	other	other				
kalamang	kuawi	0133	ade	INT.PEJ	nc	nc				
kalamang	kuawi	0134	#	#	##	##				
kalamang	kuawi	0134	baru	then	nc	nc				
kalamang	kuawi	0135	#	#	#nc	#nc				
kalamang	kuawi	0135	ema	mother	nc_np.h	nc_np	h		343	bridging
kalamang	kuawi	0135	yo	yes	nc	nc				
kalamang	kuawi	0135	kor	leg	nc_np	nc_np			342	
kalamang	kuawi	0135	-an	-1SG.POSS	nc_pro.1	nc_pro	1		340	
kalamang	kuawi	0135	se	IAM	nc	nc				
kalamang	kuawi	0135	kariak	blood	nc	nc				
kalamang	kuawi	0135	se	IAM	nc	nc				
kalamang	kuawi	0136	#	#	#	#				
kalamang	kuawi	0136	ah	INT	other	other				
kalamang	kuawi	0136	mindi	like_that	other	other				
kalamang	kuawi	0136	ma	3SG	pro.h:s_ds	pro	h	s_ds	343	
kalamang	kuawi	0136	#	#	##ds	##ds				
kalamang	kuawi	0136	ka	2SG	pro.2:s	pro	2	s	340	
kalamang	kuawi	0136	ecie-n	return-N	lv	lv				
kalamang	kuawi	0136	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0136	mara	move_towards_land	v:pred	v		pred		
kalamang	kuawi	0136	#	#	#nc	#nc				
kalamang	kuawi	0136	mu	3PL	nc_pro.h	nc_pro	h		326	
kalamang	kuawi	0136	kai-nggi	medicine-BEN	nc	nc				
kalamang	kuawi	0136	=et	=IRR	nc	nc				
kalamang	kuawi	0137	#	#	##ds.neg	##ds.neg				
kalamang	kuawi	0137	ah	INT	other	other				
kalamang	kuawi	0137	in	1PL.EXCL	pro.1:s	pro	1	s	344	bridging
kalamang	kuawi	0137	ikon	some	rn	rn				
kalamang	kuawi	0137	tok	still	other	other				
kalamang	kuawi	0137	patin	wounded	v:pred	v		pred		
kalamang	kuawi	0137	=nin-den	=NEG-AT	=rv	=rv				
kalamang	kuawi	0137	#	#	##ds	##ds				
kalamang	kuawi	0137	in	1PL.EXCL	pro.1:s	pro	1	s	344	
kalamang	kuawi	0137	tahan	hold_in_place	v:pred	v		pred		
kalamang	kuawi	0137	=et	=IRR	=rv	=rv				
kalamang	kuawi	0137	ah	INT	other	other				
kalamang	kuawi	0138	#	#	##	##				
kalamang	kuawi	0138	koi	then	other	other				
kalamang	kuawi	0138	kodaet-nan	one_more-too	other.h:s_ds	other	h	s_ds	345	bridging
kalamang	kuawi	0138	me	TOP	other	other				
kalamang	kuawi	0138	#	#	##ds	##ds				
kalamang	kuawi	0138	aduh	INTJ	other	other				
kalamang	kuawi	0138	an-nan	1SG-too	pro.1:a	pro	1	a	345	
kalamang	kuawi	0138	se	IAM	other	other				
kalamang	kuawi	0138	anggon	1SG.POSS	pro.1:p	pro	1	p	346	bridging
kalamang	kuawi	0138	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0138	se	IAM	other	other				
kalamang	kuawi	0138	koluk	find	v:pred	v		pred		
kalamang	kuawi	0139	#	#	#nc	#nc				
kalamang	kuawi	0139	korus	shin	nc_np	nc_np			347	bridging
kalamang	kuawi	0139	-un	-3POSS	nc_pro.h	nc_pro	h		345	
kalamang	kuawi	0139	=ko	=LOC	=rn	=rn				
kalamang	kuawi	0139	sadawak	axe	nc_np	nc_np			355	bridging
kalamang	kuawi	0139	-un	-3POSS	nc_pro.h	nc_pro	h		345	
kalamang	kuawi	0139	marain-kin	3SG.alone-POSS	nc_pro	nc_pro			345	
kalamang	kuawi	0140	#	#	##	##				
kalamang	kuawi	0140	an	1SG	nc_pro.1	nc_pro	1		345	
kalamang	kuawi	0140	=barak	=too	nc	nc				
kalamang	kuawi	0140	se	IAM	nc	nc				
kalamang	kuawi	0140	mu	3PL	pro.d:a	pro	d	a	332	
kalamang	kuawi	0140	he	IAM	other	other				
kalamang	kuawi	0140	an	1SG	pro.1:p	pro	1	p	345	
kalamang	kuawi	0140	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0140	koyak	hit_with_tool	v:pred	v		pred		
kalamang	kuawi	0140	weinun	too	other	other				
kalamang	kuawi	0140	se	IAM	other	other				
kalamang	kuawi	0141	#	#	##ds	##ds				
kalamang	kuawi	0141	ah	INTJ	other	other				
kalamang	kuawi	0141	mindi	like.that	other	other				
kalamang	kuawi	0141	ki	2PL	pro.2:s	pro	2	s	348	bridging
kalamang	kuawi	0141	patin-den	hurt-at	rn	rn				
kalamang	kuawi	0141	yecie-r	return-PL.IMP	v:pred	v		pred		
kalamang	kuawi	0141	#	#	#nc	#nc				
kalamang	kuawi	0141	in	1PL.EXCL	nc_pro.1	nc_pro	1		349	bridging
kalamang	kuawi	0141	patin-nin-den	hurt-NEG-at	nc	nc				
kalamang	kuawi	0142	#	#	#nc	#nc				
kalamang	kuawi	0142	[INAUDIBLE]	NC	nc	nc				
kalamang	kuawi	0143	#	#	##	##				
kalamang	kuawi	0143	ZERO	ZERO	0:s	0		s		
kalamang	kuawi	0143	minda	like_that	lv	lv				
kalamang	kuawi	0143	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0143	minda	like_that	lv	lv				
kalamang	kuawi	0143	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0143	minda	like_that	lv	lv				
kalamang	kuawi	0143	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0143	mindi	like_that	lv	lv				
kalamang	kuawi	0143	bo-re	go-NFIN	v:pred	v		pred		
kalamang	kuawi	0143	bo	go	other	other				
kalamang	kuawi	0143	#	#	#nc	#nc				
kalamang	kuawi	0143	kodaer-re	one_more-NFIN	nc_other.h	nc_other	h		350	bridging
kalamang	kuawi	0143	koi	go	nc	nc				
kalamang	kuawi	0143	kor	foot	nc_np	nc_np			351	bridging
kalamang	kuawi	0143	-un	-3POSS	nc_pro.h	nc_pro	h		350	
kalamang	kuawi	0143	=ko	=LOC	nc	nc				
kalamang	kuawi	0143	#	#	##	##				
kalamang	kuawi	0143	ma	3SG	pro.h:s_ds	pro	h	s_ds	350	
kalamang	kuawi	0143	toni	think	v:pred	v		pred		
kalamang	kuawi	0143	#	#	##ds	##ds				
kalamang	kuawi	0143	o	EMPH	other	other				
kalamang	kuawi	0143	berarti	that_means	other	other				
kalamang	kuawi	0144	salai	wrong	lv	lv				
kalamang	kuawi	0144	=a	=FOC	=lv	=lv				
kalamang	kuawi	0144	bo-t	go-T	v:pred	v		pred		
kalamang	kuawi	0145	#	#	##	##				
kalamang	kuawi	0145	mungkin	maybe	other	other				
kalamang	kuawi	0145	akal	sense	np:s	np		s	352	new
